run,type,tau_0,varrho,beta_p,objective_value,optimality_gap,time,actual_time,same_pieces,gamma,z_frac,z_counts,train_frac,train_constraint_gap,train_counts,test_frac,test_constraint_gap,test_counts,test_train_gap,vio_asm_equal_0,vio_asm_interval,vio_feasibilitytol,vio_asm_equal_0_rate,vio_asm_interval_rate,vio_feasibilitytol_rate,z_integrality_vio
2,simplified_arbitrary4_fixed,14,0,{1: 1},0.9067164179104478,0.10288065843621398,158.96601843833923,164.77166604995728,"[0, 0, 0, 0]",{1: 0.0},"{'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 243.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 68.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 2.0, 'dm': 2.0}}","{'acc': 0.907, 'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 243, 'dm': 268}, 'acc_margin': {'nm': 243, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 68}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 2, 'dm': 2}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 1.0, 'prec2': 0.714, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 28}, 'prec2': {'nm': 15, 'dm': 21}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.026, 'acc_margin': 0.026, 'prec1': 0.0, 'prec2': 0.067, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
2,simplified_arbitrary1_fixed,14,0,{1: 1},0.9067164179104478,0.10288065843621398,151.2272391319275,153.51522588729858,,{1: 0.0},"{'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 243.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 68.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 2.0, 'dm': 2.0}}","{'acc': 0.907, 'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 243, 'dm': 268}, 'acc_margin': {'nm': 243, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 68}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 2, 'dm': 2}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 1.0, 'prec2': 0.714, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 28}, 'prec2': {'nm': 15, 'dm': 21}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.026, 'acc_margin': 0.026, 'prec1': 0.0, 'prec2': 0.067, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
2,simplified_arbitrary4_shrinkage,14,0,{1: 1},0.9067164179104478,0.10288065843621398,504.0824644565582,510.0040612220764,"{'iter_0': 0, 'iter_1': 0, 'iter_2': 0, 'iter_3': 0}",{1: 0.0},"{'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 243.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 68.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 2.0, 'dm': 2.0}}","{'acc': 0.907, 'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 243, 'dm': 268}, 'acc_margin': {'nm': 243, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 68}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 2, 'dm': 2}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 1.0, 'prec2': 0.714, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 28}, 'prec2': {'nm': 15, 'dm': 21}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.026, 'acc_margin': 0.026, 'prec1': 0.0, 'prec2': 0.067, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
2,simplified_arbitrary1_shrinkage,14,0,{1: 1},0.9067164179104478,0.10288065843621398,511.2145507335663,513.4950566291809,,{1: 0.0},"{'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 243.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 68.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 2.0, 'dm': 2.0}}","{'acc': 0.907, 'acc_margin': 0.907, 'prec1': 1.0, 'prec2': 0.647, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 243, 'dm': 268}, 'acc_margin': {'nm': 243, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 68}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 2, 'dm': 2}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 1.0, 'prec2': 0.714, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 28}, 'prec2': {'nm': 15, 'dm': 21}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.026, 'acc_margin': 0.026, 'prec1': 0.0, 'prec2': 0.067, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,full_mip,17,0,{1: 1},0.9029850746268656,0.10743801652892569,4.091485977172852,3600.2571828365326,,{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,base_fixed,17,0,{1: 1},0.9029850746268656,0.10743801652892569,450.09546184539795,450.0954661369324,,{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,base_shrinkage,17,0,{1: 1},0.9029850746268656,0.10743801652892569,1595.1579988002777,1595.1580114364624,,{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,simplified_arbitrary4_fixed,17,0,{1: 1},0.9029850746268656,0.10743801652892569,167.68292045593262,173.92715883255005,"[0, 0, 0, 0]",{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,simplified_arbitrary1_fixed,17,0,{1: 1},0.9029850746268656,0.10743801652892569,159.59804677963257,161.95156359672546,,{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,simplified_arbitrary4_shrinkage,17,0,{1: 1},0.9029850746268656,0.10743801652892569,541.6955692768097,547.7171158790588,"{'iter_0': 0, 'iter_1': 0, 'iter_2': 0, 'iter_3': 0}",{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
3,simplified_arbitrary1_shrinkage,17,0,{1: 1},0.9029850746268656,0.10743801652892569,510.2903823852539,512.9353229999542,,{1: 0.0},"{'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}","{'acc_margin': {'nm': 242.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 44.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 28.0, 'dm': 29.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 1.0, 'dm': 1.0}}","{'acc': 0.903, 'acc_margin': 0.903, 'prec1': 1.0, 'prec2': 0.638, 'prec3': 1.0, 'prec4': 0.966, 'prec5': 1.0, 'prec6': 1.0}",{'prec1': 0},"{'acc': {'nm': 242, 'dm': 268}, 'acc_margin': {'nm': 242, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 44, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 28, 'dm': 29}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 1, 'dm': 1}}","{'acc': 0.933, 'acc_margin': 0.933, 'prec1': 0.966, 'prec2': 0.75, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': -0.034},"{'acc': {'nm': 84, 'dm': 90}, 'acc_margin': {'nm': 84, 'dm': 90}, 'prec1': {'nm': 28, 'dm': 29}, 'prec2': {'nm': 15, 'dm': 20}, 'prec3': {'nm': 18, 'dm': 18}, 'prec4': {'nm': 11, 'dm': 11}, 'prec5': {'nm': 12, 'dm': 12}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.03, 'acc_margin': 0.03, 'prec1': -0.034, 'prec2': 0.112, 'prec3': 0.0, 'prec4': 0.034, 'prec5': 0.0, 'prec6': -999}",0,0,0,0.0,0.0,0.0,0
4,full_mip,19,0,{1: 1},0.9104477611940298,0.09836065573770496,3.819689989089966,3600.8579680919647,,{1: 0.0},"{'acc_margin': 0.91, 'prec1': 1.0, 'prec2': 0.652, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}","{'acc_margin': {'nm': 244.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 45.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 30.0, 'dm': 30.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 0.0, 'dm': 0.0}}","{'acc': 0.91, 'acc_margin': 0.91, 'prec1': 1.0, 'prec2': 0.652, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 244, 'dm': 268}, 'acc_margin': {'nm': 244, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 45, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 30, 'dm': 30}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.867, 'acc_margin': 0.867, 'prec1': 0.964, 'prec2': 0.591, 'prec3': 1.0, 'prec4': 0.9, 'prec5': 0.923, 'prec6': -1}",{'prec1': -0.036},"{'acc': {'nm': 78, 'dm': 90}, 'acc_margin': {'nm': 78, 'dm': 90}, 'prec1': {'nm': 27, 'dm': 28}, 'prec2': {'nm': 13, 'dm': 22}, 'prec3': {'nm': 17, 'dm': 17}, 'prec4': {'nm': 9, 'dm': 10}, 'prec5': {'nm': 12, 'dm': 13}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': -0.043, 'acc_margin': -0.043, 'prec1': -0.036, 'prec2': -0.061, 'prec3': 0.0, 'prec4': -0.1, 'prec5': -0.077, 'prec6': 999}",0,0,0,0.0,0.0,0.0,0
4,base_fixed,19,0,{1: 1},0.9104477611940298,0.09836065573770496,511.7910943031311,511.7910978794098,,{1: 0.0},"{'acc_margin': 0.91, 'prec1': 1.0, 'prec2': 0.652, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}","{'acc_margin': {'nm': 244.0, 'dm': 268}, 1: {'nm': 80.0, 'dm': 80.0}, 2: {'nm': 45.0, 'dm': 69.0}, 3: {'nm': 53.0, 'dm': 53.0}, 4: {'nm': 30.0, 'dm': 30.0}, 5: {'nm': 36.0, 'dm': 36.0}, 6: {'nm': 0.0, 'dm': 0.0}}","{'acc': 0.91, 'acc_margin': 0.91, 'prec1': 1.0, 'prec2': 0.652, 'prec3': 1.0, 'prec4': 1.0, 'prec5': 1.0, 'prec6': -1}",{'prec1': 0},"{'acc': {'nm': 244, 'dm': 268}, 'acc_margin': {'nm': 244, 'dm': 268}, 'prec1': {'nm': 80, 'dm': 80}, 'prec2': {'nm': 45, 'dm': 69}, 'prec3': {'nm': 53, 'dm': 53}, 'prec4': {'nm': 30, 'dm': 30}, 'prec5': {'nm': 36, 'dm': 36}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': 0.867, 'acc_margin': 0.867, 'prec1': 0.964, 'prec2': 0.591, 'prec3': 1.0, 'prec4': 0.9, 'prec5': 0.923, 'prec6': -1}",{'prec1': -0.036},"{'acc': {'nm': 78, 'dm': 90}, 'acc_margin': {'nm': 78, 'dm': 90}, 'prec1': {'nm': 27, 'dm': 28}, 'prec2': {'nm': 13, 'dm': 22}, 'prec3': {'nm': 17, 'dm': 17}, 'prec4': {'nm': 9, 'dm': 10}, 'prec5': {'nm': 12, 'dm': 13}, 'prec6': {'nm': 0, 'dm': 0}}","{'acc': -0.043, 'acc_margin': -0.043, 'prec1': -0.036, 'prec2': -0.061, 'prec3': 0.0, 'prec4': -0.1, 'prec5': -0.077, 'prec6': 999}",0,0,0,0.0,0.0,0.0,0
